Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
4,3,6,0.9811321,0.9631728,1.0,0.9573771,1.089928,0.99598396,1.0041152,1.016835,0.95454544,7,0.9375,0.8983957,1.0420169,0.9828767,1.0526316,1.0057306,0.9909091,0.88,1.0699089,0.79333335
4,3,6,0.97574127,0.9631728,1.0,0.95409834,1.089928,0.99598396,1.0041152,1.016835,0.9512987,7,0.9375,0.8983957,1.0420169,0.9794521,1.0526316,1.0057306,0.9909091,0.8727273,1.0699089,0.79
12,3,6,1.0134771,0.98866856,1.0604982,0.9901639,1.2482015,1.0160643,1.0617284,1.1144781,0.98376626,7,0.928125,0.973262,1.0336134,1.0924658,0.9661654,1.0,1.0363636,1.0145454,1.0607903,0.81
12,3,6,1.0134771,0.98866856,1.0604982,0.9901639,1.2482015,1.0160643,1.0617284,1.1144781,0.98376626,7,0.928125,0.973262,1.0336134,1.0924658,0.9661654,1.0,1.0363636,1.0145454,1.0607903,0.81
12,3,6,1.0134771,0.98866856,1.0604982,0.9901639,1.2482015,1.0160643,1.0617284,1.1144781,0.98376626,7,0.928125,0.973262,1.0336134,1.0924658,0.9661654,1.0,1.0363636,1.0145454,1.0607903,0.81
12,3,6,1.0134771,0.98866856,1.0604982,0.9901639,1.2482015,1.0160643,1.0617284,1.1144781,0.98376626,7,0.928125,0.973262,1.0336134,1.0924658,0.9661654,1.0,1.0363636,1.0145454,1.0607903,0.81
12,3,6,1.0134771,0.98866856,1.0604982,0.9901639,1.2482015,1.0160643,1.0617284,1.1144781,0.98376626,7,0.928125,0.973262,1.0336134,1.0924658,0.9661654,1.0,1.0363636,1.0145454,1.0607903,0.81
12,3,6,1.018868,0.98866856,1.0604982,0.9901639,1.2482015,1.0160643,1.0617284,1.1144781,0.987013,7,0.928125,0.973262,1.0336134,1.0924658,0.9661654,1.0,1.0393939,1.0181818,1.0607903,0.8066667
12,3,6,1.0242587,0.98866856,1.0604982,0.9836066,1.2482015,1.0120482,1.0576131,1.1144781,0.99025977,7,0.928125,0.973262,1.0294118,1.0856165,0.9661654,1.0028653,1.0363636,1.0218182,1.0638298,0.80333334
12,3,6,1.0242587,0.98866856,1.064057,0.98688525,1.2482015,1.0120482,1.0617284,1.1144781,0.99025977,7,0.928125,0.973262,1.0336134,1.0856165,0.9661654,1.0028653,1.0393939,1.0254545,1.0638298,0.8066667
12,3,6,1.0161725,0.9858357,1.0604982,0.98688525,1.2446043,1.0160643,1.0576131,1.1144781,0.98376626,7,0.928125,0.973262,1.0336134,1.0890411,0.9661654,1.0028653,1.0363636,1.0145454,1.0638298,0.81333333
12,3,6,1.0242587,0.9858357,1.0604982,0.9901639,1.2446043,1.0120482,1.0617284,1.1144781,0.99025977,7,0.928125,0.96791446,1.0336134,1.0924658,0.9699248,1.0028653,1.0393939,1.0072727,1.0607903,0.82
12,3,6,1.0215633,0.9858357,1.064057,0.9901639,1.2553957,1.0120482,1.0617284,1.117845,0.9935065,7,0.928125,0.96791446,1.0378151,1.0958904,0.9699248,1.0057306,1.0393939,1.0072727,1.0607903,0.8333333
12,3,6,1.0134771,0.9858357,1.064057,1.0,1.2553957,1.0120482,1.074074,1.1212121,0.9935065,7,0.928125,0.96791446,1.0336134,1.1027397,0.9699248,1.0028653,1.0424242,1.0,1.0577507,0.84
12,3,6,1.0134771,0.98300284,1.064057,1.0065573,1.2589928,1.0120482,1.0781893,1.1279461,0.9935065,7,0.925,0.96791446,1.0336134,1.1061643,0.9699248,1.0028653,1.0454545,0.98545456,1.0577507,0.85333335
12,3,6,1.0134771,0.9858357,1.064057,1.0163934,1.2661871,1.0120482,1.0823045,1.1346802,0.9935065,7,0.921875,0.973262,1.0336134,1.1130137,0.9699248,1.0028653,1.0484848,0.9818182,1.0547112,0.8466667
12,3,6,1.0134771,0.98866856,1.064057,1.0196722,1.2733814,1.0120482,1.0946501,1.1346802,0.9967533,7,0.921875,0.9786096,1.0378151,1.1164384,0.9699248,1.0057306,1.0515151,0.9818182,1.0516717,0.8466667
12,3,6,1.018868,0.98866856,1.064057,1.0196722,1.2769784,1.0080321,1.0946501,1.1313131,0.99025977,7,0.91875,0.973262,1.0378151,1.1164384,0.9699248,1.008596,1.0545454,0.97818184,1.0516717,0.84
12,3,6,1.0296496,0.9915014,1.064057,1.0229508,1.2805755,1.0120482,1.1069959,1.1313131,0.9967533,7,0.91875,0.973262,1.0378151,1.1164384,0.97744364,1.0143267,1.0575757,0.9818182,1.0516717,0.84
12,3,6,1.0215633,0.98866856,1.0604982,1.0196722,1.2769784,1.004016,1.1069959,1.1279461,0.99025977,7,0.915625,0.973262,1.0378151,1.1130137,0.97744364,1.0143267,1.0545454,0.9672727,1.0516717,0.82
12,3,6,1.032345,0.9943343,1.0604982,1.0163934,1.2805755,1.0,1.0987654,1.1245791,1.0,7,0.91875,0.9786096,1.0378151,1.1095891,0.981203,1.017192,1.0575757,0.9709091,1.0516717,0.82666665
12,3,6,1.032345,0.9915014,1.0604982,1.0131148,1.2769784,1.0,1.0987654,1.1212121,1.0032468,7,0.91875,0.9786096,1.0378151,1.1095891,0.981203,1.0143267,1.0575757,0.9745455,1.0516717,0.83
16,3,6,0.9865229,0.9688385,1.0320284,0.96065575,1.061151,0.9839357,0.9506173,0.996633,0.96428573,7,0.984375,1.0160428,1.0,0.9212329,1.0075188,1.025788,0.9909091,0.9381818,1.0851064,0.7966667
16,3,6,0.9865229,0.9688385,1.0320284,0.96065575,1.061151,0.9839357,0.9506173,0.996633,0.96428573,7,0.984375,1.0160428,1.0,0.9212329,1.0075188,1.025788,0.9909091,0.9381818,1.0851064,0.7966667
16,3,6,0.9865229,0.9688385,1.0320284,0.96065575,1.061151,0.9839357,0.9506173,0.996633,0.96428573,7,0.984375,1.0160428,1.0,0.9212329,1.0075188,1.025788,0.9909091,0.9381818,1.0851064,0.7966667
16,3,6,0.9865229,0.9688385,1.0320284,0.96065575,1.061151,0.9839357,0.9506173,0.996633,0.96428573,7,0.984375,1.0160428,1.0,0.9212329,1.0075188,1.025788,0.9909091,0.9381818,1.0851064,0.7966667
16,3,6,0.9865229,0.9688385,1.0320284,0.96065575,1.061151,0.9839357,0.9506173,0.996633,0.96428573,7,0.984375,1.0160428,1.0,0.9212329,1.0075188,1.025788,0.9909091,0.9381818,1.0851064,0.7966667
16,3,6,0.9838275,0.9688385,1.0284698,0.96065575,1.061151,0.9839357,0.9506173,0.996633,0.96428573,7,0.98125,1.0160428,0.9957983,0.9212329,1.0037594,1.025788,0.9909091,0.9381818,1.0820669,0.7966667
16,3,6,1.0215633,0.9688385,1.0320284,0.98688525,1.0719424,0.99196786,0.962963,1.010101,0.97077924,7,0.978125,1.0106952,1.0,0.9520548,1.0075188,1.0229226,0.9969697,0.9418182,1.0820669,0.80333334
16,3,6,1.0107816,0.9688385,1.0355872,0.98688525,1.0719424,0.9879518,0.962963,1.013468,0.96753246,7,0.975,1.0053476,1.0,0.9520548,1.0037594,1.0229226,0.9969697,0.9418182,1.0759878,0.80333334
16,3,6,1.0242587,0.9688385,1.0355872,0.98688525,1.0791367,0.99196786,0.9670782,1.020202,0.96753246,7,0.975,1.0053476,1.0042017,0.9589041,1.0075188,1.0200573,0.9969697,0.95272726,1.0759878,0.80333334
16,3,6,1.0,0.9688385,1.0355872,0.9901639,1.0755396,0.9879518,0.9670782,1.020202,0.96753246,7,0.975,1.0,1.0,0.9623288,1.0037594,1.017192,0.9969697,0.96,1.0729483,0.8066667
16,3,6,0.9946092,0.9688385,1.039146,0.9901639,1.0755396,0.99196786,0.97119343,1.020202,0.96103895,7,0.971875,1.0,1.0042017,0.9691781,1.0037594,1.017192,0.9969697,0.96,1.0729483,0.80333334
16,3,6,1.0242587,0.9688385,1.039146,0.9934426,1.0791367,0.99196786,0.97119343,1.023569,0.96753246,7,0.971875,1.0,1.0042017,0.9726027,1.0037594,1.017192,0.9969697,0.9745455,1.0759878,0.80333334
16,3,6,1.0161725,0.9688385,1.039146,0.9901639,1.0791367,0.99196786,0.97530866,1.023569,0.96428573,7,0.96875,1.0,1.0042017,0.9726027,1.0037594,1.017192,0.9969697,0.96,1.0759878,0.80333334
16,3,6,1.0161725,0.9716714,1.0427046,0.9901639,1.0791367,0.99598396,0.97530866,1.026936,0.96428573,7,0.971875,1.0,1.0084034,0.97602737,1.0037594,1.017192,0.9969697,0.9672727,1.0759878,0.80333334
16,3,6,0.9865229,0.9688385,1.039146,0.9901639,1.0791367,0.99196786,0.9794239,1.026936,0.9577922,7,0.96875,1.0,1.0042017,0.9726027,1.0037594,1.017192,0.9969697,0.96,1.0729483,0.80333334
16,3,6,1.0026954,0.9688385,1.0427046,0.9934426,1.0827339,0.99598396,0.9835391,1.026936,0.96753246,7,0.96875,1.0,1.0084034,0.9726027,1.0037594,1.0200573,1.0,0.9709091,1.0759878,0.80333334
16,3,6,0.99730456,0.9660057,1.039146,0.9901639,1.0791367,0.99598396,0.9794239,1.026936,0.96428573,7,0.96875,1.0,1.0084034,0.9726027,1.0037594,1.017192,1.0,0.9709091,1.0759878,0.8
16,3,6,0.99730456,0.9660057,1.039146,0.9901639,1.0791367,0.99598396,0.9794239,1.026936,0.96428573,7,0.96875,1.0,1.0084034,0.97602737,1.0037594,1.017192,1.0,0.9709091,1.0729483,0.80333334
16,3,6,0.99730456,0.9660057,1.039146,0.9901639,1.0791367,0.99598396,0.9794239,1.026936,0.96103895,7,0.96875,1.0,1.0084034,0.97602737,1.0037594,1.017192,0.9969697,0.9709091,1.0729483,0.80333334
16,3,6,0.99730456,0.9660057,1.039146,0.9901639,1.0791367,0.99598396,0.9876543,1.0336701,0.96753246,7,0.971875,1.0,1.0126051,0.9794521,1.0037594,1.017192,0.9969697,0.9709091,1.0759878,0.8
9,3,6,0.9838275,0.9943343,1.0177935,0.95409834,1.1546763,0.99196786,1.0246913,1.043771,0.9448052,7,0.953125,0.98395723,1.0630252,0.9794521,1.0451127,1.034384,0.9909091,0.9127273,1.0729483,0.7866667
9,3,6,0.9838275,0.9943343,1.0177935,0.95409834,1.1546763,0.99196786,1.0246913,1.043771,0.9448052,7,0.953125,0.98395723,1.0630252,0.9794521,1.0451127,1.034384,0.9909091,0.9127273,1.0729483,0.7866667
9,3,6,0.9838275,0.9943343,1.0177935,0.95409834,1.1546763,0.99196786,1.0246913,1.043771,0.9448052,7,0.953125,0.98395723,1.0630252,0.9794521,1.0451127,1.034384,0.9909091,0.9127273,1.0729483,0.7866667
9,3,6,0.9838275,0.9943343,1.0177935,0.95409834,1.1546763,0.99196786,1.0246913,1.043771,0.9448052,7,0.953125,0.98395723,1.0630252,0.9794521,1.0451127,1.034384,0.9909091,0.9127273,1.0729483,0.7866667
9,3,6,0.97574127,0.9943343,1.0177935,0.95409834,1.1510792,0.99196786,1.0246913,1.0404041,0.9448052,7,0.953125,0.98395723,1.0630252,0.9794521,1.0451127,1.034384,0.9909091,0.9127273,1.0729483,0.7866667
9,3,6,0.9865229,0.9943343,1.0213523,0.9737705,1.1510792,1.0,1.0041152,1.0404041,0.9480519,7,0.95625,0.98395723,1.0630252,0.98630136,1.0451127,1.0315186,0.9969697,0.92,1.0759878,0.7966667
9,3,6,0.9865229,0.9915014,1.0213523,0.9737705,1.147482,1.0,0.99176955,1.0404041,0.9480519,7,0.95625,0.98395723,1.0588236,0.9828767,1.0451127,1.0315186,0.9969697,0.92,1.0699089,0.7966667
9,3,6,1.0,0.9915014,1.0213523,0.9737705,1.147482,1.0,1.0,1.0404041,0.9512987,7,0.95625,0.98930484,1.0588236,0.9828767,1.0413533,1.0315186,0.9969697,0.9309091,1.0699089,0.8
9,3,6,1.0053909,0.9915014,1.0213523,0.9737705,1.147482,1.0,1.0,1.0404041,0.9512987,7,0.95625,0.98930484,1.0588236,0.98630136,1.0413533,1.0315186,0.9969697,0.9309091,1.0699089,0.8
9,3,6,0.9703504,0.9915014,1.0213523,0.9737705,1.147482,0.99598396,1.0,1.0404041,0.9448052,7,0.953125,0.98395723,1.0588236,0.98630136,1.0413533,1.0286533,0.9939394,0.92727274,1.0699089,0.8
9,3,6,0.99730456,0.9915014,1.024911,0.9770492,1.1546763,1.0,1.0041152,1.0404041,0.9448052,7,0.95625,0.98930484,1.0588236,0.989726,1.0451127,1.0315186,0.9969697,0.92727274,1.0699089,0.8
9,3,6,0.99730456,0.9915014,1.0213523,0.9737705,1.1510792,1.0,1.0041152,1.0404041,0.9448052,7,0.953125,0.98930484,1.0588236,0.98630136,1.0413533,1.0315186,0.9969697,0.9236364,1.0699089,0.7966667
9,3,6,1.0026954,0.9915014,1.024911,0.9737705,1.1546763,1.0,1.0082304,1.0404041,0.9512987,7,0.95625,0.98930484,1.0588236,0.989726,1.0451127,1.034384,0.9969697,0.92727274,1.0729483,0.8
9,3,6,0.98921835,0.98866856,1.024911,0.9704918,1.1546763,1.0,1.0082304,1.0404041,0.9415584,7,0.953125,0.98930484,1.0588236,0.989726,1.0451127,1.034384,0.9969697,0.9236364,1.0729483,0.7966667
9,3,6,0.9730458,0.98866856,1.024911,0.9737705,1.1546763,1.0,1.0082304,1.043771,0.9415584,7,0.953125,0.98930484,1.0630252,0.989726,1.0451127,1.034384,0.9969697,0.9236364,1.0729483,0.7966667
9,3,6,0.9838275,0.9915014,1.024911,0.9704918,1.1546763,1.0,1.0082304,1.043771,0.9448052,7,0.953125,0.98930484,1.0588236,0.989726,1.0451127,1.034384,0.9969697,0.92727274,1.0759878,0.7966667
9,3,6,0.9703504,0.9915014,1.0213523,0.9704918,1.1510792,1.0,1.0082304,1.0404041,0.9448052,7,0.953125,0.98395723,1.0588236,0.9931507,1.0451127,1.034384,0.9969697,0.9236364,1.0759878,0.79333335
9,3,6,0.97843665,0.9915014,1.024911,0.9704918,1.1546763,1.0,1.0082304,1.043771,0.9448052,7,0.953125,0.98395723,1.0630252,0.9931507,1.0488722,1.0372493,0.9969697,0.9309091,1.0759878,0.79333335
9,3,6,0.9865229,0.9915014,1.024911,0.9704918,1.1510792,1.0,1.0041152,1.043771,0.9448052,7,0.953125,0.98395723,1.0630252,0.9931507,1.0451127,1.034384,0.9969697,0.92727274,1.0759878,0.79333335
9,3,6,0.9865229,0.9915014,1.024911,0.9704918,1.1546763,1.004016,1.0041152,1.043771,0.9512987,7,0.95,0.9786096,1.0630252,0.9931507,1.0451127,1.034384,1.0030303,0.9309091,1.0759878,0.79333335
5,3,6,0.967655,0.9858357,1.0106761,0.9836066,1.0647482,1.0,1.0,1.026936,0.96103895,7,0.9625,1.0213903,0.99159664,0.99657536,0.92105263,0.95988536,1.0121212,1.0472727,1.0425532,0.79333335
5,3,6,0.967655,0.9858357,1.0106761,0.9836066,1.0647482,1.0,1.0,1.026936,0.96103895,7,0.9625,1.0213903,0.99159664,0.99657536,0.92105263,0.95988536,1.0121212,1.0472727,1.0425532,0.79333335
5,3,6,0.967655,0.9858357,1.0106761,0.9836066,1.0647482,1.0,1.0,1.026936,0.96103895,7,0.9625,1.0213903,0.99159664,0.99657536,0.92105263,0.95988536,1.0121212,1.0472727,1.0425532,0.79333335
5,3,6,0.967655,0.9858357,1.0106761,0.9836066,1.0647482,1.0,1.0,1.026936,0.96103895,7,0.9625,1.0213903,0.99159664,0.99657536,0.92105263,0.95988536,1.0121212,1.0472727,1.0425532,0.79333335
5,3,6,0.967655,0.9858357,1.0106761,0.9836066,1.0647482,1.0,1.0,1.026936,0.96103895,7,0.9625,1.0213903,0.99159664,0.99657536,0.92105263,0.95988536,1.0121212,1.0472727,1.0425532,0.79333335
5,3,6,0.95956874,0.98300284,1.0106761,0.9836066,1.0647482,1.0,1.0,1.026936,0.9577922,7,0.9625,1.0213903,0.99159664,0.99657536,0.92105263,0.95988536,1.0121212,1.0472727,1.0425532,0.79333335
5,3,6,0.97843665,0.9858357,1.0106761,0.9836066,1.0755396,1.0,1.0041152,1.023569,0.96428573,7,0.965625,1.0213903,0.99159664,0.99657536,0.93233085,0.96561605,1.0121212,1.0545454,1.0455927,0.79333335
5,3,6,0.9811321,0.98016995,1.0071174,0.9770492,1.0683453,0.99598396,1.0,1.020202,0.9577922,7,0.96875,1.0106952,0.99159664,0.99657536,0.93233085,0.96561605,1.0090909,1.0545454,1.0425532,0.8
5,3,6,0.9811321,0.98300284,1.0071174,0.9770492,1.0683453,0.99196786,0.9958848,1.020202,0.96428573,7,0.96875,1.0160428,0.99159664,0.99657536,0.93609023,0.96848136,1.0090909,1.0545454,1.0455927,0.81666666
5,3,6,0.9811321,0.98300284,1.0071174,0.9770492,1.0719424,0.99196786,0.9958848,1.020202,0.96753246,7,0.96875,1.0160428,0.99159664,0.99657536,0.93609023,0.96848136,1.0090909,1.050909,1.0425532,0.81666666
5,3,6,0.99730456,0.98300284,1.0106761,0.98032784,1.0719424,0.99196786,0.9958848,1.020202,0.95454544,7,0.96875,1.0160428,0.99159664,0.99657536,0.93609023,0.96848136,1.0090909,1.0472727,1.0425532,0.81333333
5,3,6,1.0053909,0.98300284,1.0106761,0.9836066,1.0827339,0.99598396,1.0,1.020202,0.95454544,7,0.96875,1.0160428,0.99159664,0.99657536,0.93609023,0.96848136,1.0090909,1.04,1.0455927,0.81333333
5,3,6,1.0,0.98300284,1.0106761,0.9836066,1.0827339,0.99598396,1.0,1.020202,0.95454544,7,0.96875,1.0160428,0.99159664,0.99657536,0.93609023,0.96848136,1.0090909,1.0363636,1.0425532,0.8066667
5,3,6,0.99730456,0.9858357,1.0142349,0.9836066,1.0827339,0.99598396,1.0,1.020202,0.96103895,7,0.96875,1.0106952,0.99159664,0.9931507,0.9398496,0.96848136,1.0090909,1.0327272,1.0455927,0.80333334
5,3,6,0.9946092,0.98300284,1.0142349,0.98032784,1.0791367,0.99598396,0.9958848,1.020202,0.96428573,7,0.971875,1.0160428,0.99159664,0.9931507,0.9398496,0.96848136,1.0090909,1.0363636,1.0486323,0.80333334
5,3,6,0.99730456,0.98016995,1.0106761,0.9770492,1.0683453,0.99196786,0.9876543,1.016835,0.96103895,7,0.975,1.0160428,0.9831933,0.989726,0.9398496,0.96561605,1.0060606,1.0327272,1.0486323,0.80333334
5,3,6,1.0,0.98016995,1.0142349,0.9770492,1.0683453,0.99598396,0.9876543,1.016835,0.96753246,7,0.978125,1.0160428,0.9873949,0.989726,0.943609,0.96561605,1.0060606,1.0363636,1.0547112,0.80333334
5,3,6,0.99191374,0.98016995,1.0106761,0.9737705,1.0647482,0.99196786,0.9876543,1.013468,0.96428573,7,0.978125,1.0160428,0.9831933,0.9828767,0.943609,0.96561605,1.0030303,1.0327272,1.0516717,0.80333334
5,3,6,0.9946092,0.9773371,1.0106761,0.9737705,1.0683453,0.99598396,0.9876543,1.013468,0.96428573,7,0.978125,1.0160428,0.9873949,0.9828767,0.943609,0.96561605,1.0030303,1.0327272,1.0516717,0.80333334
5,3,6,0.99191374,0.9773371,1.0106761,0.9704918,1.0683453,0.99196786,0.9876543,1.013468,0.96428573,7,0.978125,1.0160428,0.9873949,0.9828767,0.943609,0.96561605,1.0030303,1.0327272,1.0516717,0.80333334
6,3,6,0.9811321,0.98016995,1.0106761,0.9311475,1.0791367,1.0441767,1.0452675,1.0538721,0.9577922,7,0.934375,0.9465241,1.079832,0.96575344,1.0300752,0.991404,0.9939394,0.8872727,1.0638298,0.78
6,3,6,0.9811321,0.98016995,1.0106761,0.9311475,1.0791367,1.0441767,1.0452675,1.0538721,0.9577922,7,0.934375,0.9465241,1.079832,0.96575344,1.0300752,0.991404,0.9939394,0.8872727,1.0638298,0.78
6,3,6,0.9811321,0.98016995,1.0106761,0.9311475,1.0791367,1.0441767,1.0452675,1.0538721,0.9577922,7,0.934375,0.9465241,1.079832,0.96575344,1.0300752,0.991404,0.9939394,0.8872727,1.0638298,0.78
6,3,6,0.9811321,0.98016995,1.0106761,0.9311475,1.0791367,1.0441767,1.0452675,1.0538721,0.9577922,7,0.934375,0.9465241,1.079832,0.96575344,1.0300752,0.991404,0.9939394,0.8872727,1.0638298,0.78
6,3,6,0.9811321,0.98016995,1.0106761,0.9311475,1.0791367,1.0441767,1.0452675,1.0538721,0.9577922,7,0.934375,0.9465241,1.079832,0.96575344,1.0300752,0.991404,0.9939394,0.8872727,1.0638298,0.78
6,3,6,0.9811321,0.98016995,1.0106761,0.9311475,1.0791367,1.0441767,1.0452675,1.0538721,0.9577922,7,0.934375,0.9465241,1.079832,0.96575344,1.0300752,0.991404,0.9939394,0.8872727,1.0638298,0.78
6,3,6,0.967655,0.9773371,1.0106761,0.93442625,1.0827339,1.0281124,1.0411522,1.050505,0.9512987,7,0.93125,0.9411765,1.079832,0.96575344,1.0300752,0.9942693,0.9939394,0.88363636,1.0638298,0.7733333
6,3,6,0.97574127,0.9773371,1.0071174,0.9377049,1.0827339,1.0281124,1.0452675,1.057239,0.95454544,7,0.93125,0.93582886,1.0756303,0.9691781,1.0300752,0.9971347,0.9939394,0.88363636,1.0699089,0.7733333
6,3,6,0.97574127,0.9773371,1.0071174,0.9377049,1.0827339,1.0281124,1.0452675,1.057239,0.95454544,7,0.93125,0.93582886,1.079832,0.9691781,1.0300752,0.9971347,0.9939394,0.8872727,1.0729483,0.77
6,3,6,0.97574127,0.97450423,1.0071174,0.9377049,1.0827339,1.0281124,1.0493827,1.060606,0.9512987,7,0.93125,0.93582886,1.079832,0.9726027,1.0300752,1.0028653,0.9939394,0.8981818,1.0729483,0.77
6,3,6,0.9568733,0.97450423,1.0071174,0.93442625,1.089928,1.0281124,1.0493827,1.06734,0.9512987,7,0.93125,0.93582886,1.079832,0.97602737,1.0300752,1.0057306,0.9939394,0.8981818,1.0729483,0.7733333
6,3,6,0.97574127,0.9716714,1.0071174,0.93442625,1.0863309,1.0281124,1.0452675,1.060606,0.9512987,7,0.93125,0.93582886,1.079832,0.97602737,1.0338346,1.0057306,0.9939394,0.8872727,1.0729483,0.7733333
6,3,6,0.97574127,0.97450423,1.0035588,0.93442625,1.0827339,1.0281124,1.0493827,1.060606,0.95454544,7,0.934375,0.9411765,1.079832,0.9794521,1.0338346,1.008596,0.9969697,0.89454544,1.0729483,0.77666664
6,3,6,0.967655,0.9716714,1.0035588,0.93442625,1.0791367,1.0281124,1.0411522,1.057239,0.9448052,7,0.934375,0.9411765,1.079832,0.9726027,1.0338346,1.008596,0.9969697,0.8909091,1.0729483,0.7866667
6,3,6,0.9703504,0.9716714,1.0035588,0.93442625,1.0827339,1.0281124,1.0452675,1.060606,0.9480519,7,0.934375,0.9411765,1.079832,0.9726027,1.0338346,1.008596,0.9969697,0.8872727,1.0729483,0.79
6,3,6,0.9703504,0.97450423,1.0071174,0.93442625,1.0827339,1.0281124,1.0452675,1.060606,0.9480519,7,0.934375,0.9465241,1.079832,0.9726027,1.0338346,1.008596,0.9969697,0.8872727,1.0729483,0.79333335
6,3,6,0.95956874,0.97450423,1.0071174,0.93442625,1.0827339,1.0281124,1.0452675,1.0639731,0.9512987,7,0.93125,0.9465241,1.0840336,0.9691781,1.0263158,1.008596,0.9969697,0.8872727,1.0699089,0.7966667
6,3,6,0.9703504,0.97450423,1.0106761,0.93442625,1.0863309,1.0281124,1.0411522,1.0639731,0.9480519,7,0.93125,0.95187163,1.0840336,0.9691781,1.0263158,1.008596,1.0,0.8909091,1.0699089,0.8
6,3,6,0.9568733,0.97450423,1.0106761,0.93442625,1.0863309,1.0281124,1.0411522,1.0639731,0.9448052,7,0.93125,0.9465241,1.0840336,0.9691781,1.0263158,1.0057306,1.0,0.8872727,1.0668693,0.7966667
6,3,6,0.9811321,0.9773371,1.0142349,0.93442625,1.089928,1.0281124,1.0411522,1.06734,0.9480519,7,0.93125,0.95187163,1.0882353,0.9726027,1.0263158,1.0057306,1.0,0.8872727,1.0699089,0.7966667
7,3,6,0.96495956,0.97450423,0.9964413,0.90163934,1.061151,1.0160643,1.0205761,1.006734,0.9577922,7,0.9375,0.9786096,1.0546218,0.96575344,1.0225564,0.9942693,0.9818182,0.89454544,1.0729483,0.7733333
7,3,6,0.96495956,0.97450423,0.9964413,0.90163934,1.061151,1.0160643,1.0205761,1.006734,0.9577922,7,0.9375,0.9786096,1.0546218,0.96575344,1.0225564,0.9942693,0.9818182,0.89454544,1.0729483,0.7733333
7,3,6,0.96495956,0.97450423,0.9964413,0.90163934,1.061151,1.0160643,1.0205761,1.006734,0.9577922,7,0.9375,0.9786096,1.0546218,0.96575344,1.0225564,0.9942693,0.9818182,0.89454544,1.0729483,0.7733333
7,3,6,0.96495956,0.97450423,0.9964413,0.90163934,1.061151,1.0160643,1.0205761,1.006734,0.9577922,7,0.9375,0.9786096,1.0546218,0.96575344,1.0225564,0.9942693,0.9818182,0.89454544,1.0729483,0.7733333
7,3,6,0.96495956,0.97450423,0.9964413,0.90163934,1.061151,1.0160643,1.0205761,1.006734,0.9577922,7,0.9375,0.9786096,1.0546218,0.96575344,1.0225564,0.9942693,0.9818182,0.89454544,1.0729483,0.7733333
7,3,6,0.96495956,0.9716714,0.99288255,0.90163934,1.061151,1.0160643,1.0246913,1.006734,0.95454544,7,0.94375,0.973262,1.0546218,0.96575344,1.0300752,0.9942693,0.9787879,0.89454544,1.0729483,0.77666664
7,3,6,0.9703504,0.9716714,0.99288255,0.90163934,1.057554,1.0160643,1.0123457,1.0,0.95454544,7,0.95,0.96791446,1.0462185,0.96575344,1.0338346,0.9942693,0.9787879,0.8909091,1.0729483,0.78333336
7,3,6,0.96495956,0.97450423,0.98932385,0.90163934,1.0539569,1.0160643,1.0082304,0.993266,0.9480519,7,0.95,0.96791446,1.0462185,0.96575344,1.0338346,0.9942693,0.9757576,0.88363636,1.0729483,0.78333336
7,3,6,0.96495956,0.97450423,0.99288255,0.90163934,1.0539569,1.0160643,1.0082304,0.989899,0.9512987,7,0.95,0.96791446,1.0462185,0.9623288,1.037594,0.9942693,0.9757576,0.88,1.0759878,0.78
7,3,6,0.9838275,0.97450423,0.99288255,0.90163934,1.057554,1.0160643,1.0164609,0.993266,0.95454544,7,0.95,0.96791446,1.0462185,0.9623288,1.0413533,0.9971347,0.9757576,0.88,1.0820669,0.78
7,3,6,0.9838275,0.97450423,0.99288255,0.90163934,1.057554,1.0160643,1.0164609,0.993266,0.9480519,7,0.95,0.96256685,1.0462185,0.9589041,1.0413533,0.9971347,0.9757576,0.8690909,1.0790274,0.77666664
7,3,6,0.97843665,0.9716714,0.98932385,0.90163934,1.057554,1.0120482,1.0205761,0.989899,0.9448052,7,0.95,0.95187163,1.0462185,0.9589041,1.0413533,0.9971347,0.9727273,0.85818183,1.0790274,0.78333336
7,3,6,0.99730456,0.9688385,0.98932385,0.90163934,1.0539569,1.0160643,1.0164609,0.989899,0.9480519,7,0.946875,0.95187163,1.0462185,0.96575344,1.0451127,0.9971347,0.9757576,0.85818183,1.0820669,0.78333336
7,3,6,0.9730458,0.9660057,0.9786477,0.89836067,1.0395683,1.0160643,1.0123457,0.98316497,0.9448052,7,0.946875,0.93048126,1.0420169,0.9623288,1.0451127,1.0,0.9727273,0.86545455,1.0820669,0.78333336
